cafe_id,name,token,count
2073317566,에브르인테라스,크다,4
2073317566,에브르인테라스,계단,4
2073317566,에브르인테라스,지원,4
2073317566,에브르인테라스,명소,4
2073317566,에브르인테라스,핫하다,4
2073317566,에브르인테라스,에브리,4
2073317566,에브르인테라스,아기,4
2073317566,에브르인테라스,쇼파,4
2073317566,에브르인테라스,안녕,4
2073317566,에브르인테라스,외관,4
2073317566,에브르인테라스,이쁘다,4
2073317566,에브르인테라스,평일,4
2073317566,에브르인테라스,망고,4
2073317566,에브르인테라스,evure,4
2073317566,에브르인테라스,in,4
2073317566,에브르인테라스,terrace,4
2073317566,에브르인테라스,판매,4
2073317566,에브르인테라스,가격,4
2073317566,에브르인테라스,야외,4
2073317566,에브르인테라스,바닐라,4
2073317566,에브르인테라스,저녁,4
2073317566,에브르인테라스,무료,4
2073317566,에브르인테라스,쿠키,4
2073317566,에브르인테라스,순간,4
2073317566,에브르인테라스,하늘,3
2073317566,에브르인테라스,마당,3
2073317566,에브르인테라스,유럽,3
2073317566,에브르인테라스,힘들다,3
2073317566,에브르인테라스,종류,3
2073317566,에브르인테라스,치아바타,3
2073317566,에브르인테라스,실내,3
2073317566,에브르인테라스,식감,3
2073317566,에브르인테라스,센쭈,3
2073317566,에브르인테라스,과일,3
2073317566,에브르인테라스,재생,3
2073317566,에브르인테라스,펴다,3
2073317566,에브르인테라스,현지인,3
2073317566,에브르인테라스,블루베리,3
2073317566,에브르인테라스,메뉴판,3
2073317566,에브르인테라스,구경,3
2073317566,에브르인테라스,넓다,3
2073317566,에브르인테라스,놓이다,3
2073317566,에브르인테라스,오랜만,3
2073317566,에브르인테라스,핑크,3
2073317566,에브르인테라스,레몬,3
2073317566,에브르인테라스,주말,3
2073317566,에브르인테라스,육아,3
2073317566,에브르인테라스,동지,3
2073317566,에브르인테라스,산수,3
2073317566,에브르인테라스,쌈밥,3
2073317566,에브르인테라스,화장실,3
2073317566,에브르인테라스,시원,3
2073317566,에브르인테라스,동반,3
2073317566,에브르인테라스,적다,3
2073317566,에브르인테라스,핫플,3
2073317566,에브르인테라스,드리다,3
2073317566,에브르인테라스,반려견,3
2073317566,에브르인테라스,샌드위치,3
2073317566,에브르인테라스,늦다,3
2073317566,에브르인테라스,남다,3
2073317566,에브르인테라스,고르다,3
2073317566,에브르인테라스,선물,3
2073317566,에브르인테라스,전화번호,2
2073317566,에브르인테라스,부설,2
2073317566,에브르인테라스,예전,2
2073317566,에브르인테라스,시리즈,2
2073317566,에브르인테라스,인트,2
2073317566,에브르인테라스,궁금,2
2073317566,에브르인테라스,쓰다,2
2073317566,에브르인테라스,무화과,2
2073317566,에브르인테라스,휘낭시에,2
2073317566,에브르인테라스,버터,2
2073317566,에브르인테라스,샤인머스켓,2
2073317566,에브르인테라스,열리다,2
2073317566,에브르인테라스,혼자,2
2073317566,에브르인테라스,담다,2
2073317566,에브르인테라스,단풍,2
2073317566,에브르인테라스,얼마,2
2073317566,에브르인테라스,설치,2
2073317566,에브르인테라스,당장,2
2073317566,에브르인테라스,노을,2
2073317566,에브르인테라스,기다리다,2
2073317566,에브르인테라스,조카,2
2073317566,에브르인테라스,달리다,2
2073317566,에브르인테라스,사이즈,2
2073317566,에브르인테라스,미니,2
2073317566,에브르인테라스,인테리어,2
2073317566,에브르인테라스,준비,2
2073317566,에브르인테라스,국립,2
2073317566,에브르인테라스,건너편,2
2073317566,에브르인테라스,아이,2
2073317566,에브르인테라스,남기다,2
2073317566,에브르인테라스,가파르다,2
2073317566,에브르인테라스,유모차,2
2073317566,에브르인테라스,반입,2
2073317566,에브르인테라스,바라다,2
2073317566,에브르인테라스,바람,2
2073317566,에브르인테라스,떨어지다,2
2073317566,에브르인테라스,지다,2
2073317566,에브르인테라스,숨다,2
2073317566,에브르인테라스,blog.naver.com,2
2073317566,에브르인테라스,조망,2
2073317566,에브르인테라스,코스,2
2073317566,에브르인테라스,마지막,2
2073317566,에브르인테라스,건물,2
2073317566,에브르인테라스,들어서다,2
2073317566,에브르인테라스,배부르다,2
2073317566,에브르인테라스,아이스,2
2073317566,에브르인테라스,카페라떼,2
2073317566,에브르인테라스,구성,2
2073317566,에브르인테라스,올라오다,2
2073317566,에브르인테라스,놀다,2
2073317566,에브르인테라스,돌아가다,2
2073317566,에브르인테라스,멋지다,2
2073317566,에브르인테라스,나폴레옹,2
2073317566,에브르인테라스,메인,2
2073317566,에브르인테라스,기분,2
2073317566,에브르인테라스,명당,2
2073317566,에브르인테라스,음식,2
2073317566,에브르인테라스,나누다,2
2073317566,에브르인테라스,지나가다,2
2073317566,에브르인테라스,무난,2
2073317566,에브르인테라스,달다,2
2073317566,에브르인테라스,이상,2
2073317566,에브르인테라스,모르다,2
2073317566,에브르인테라스,달달하다,2
2073317566,에브르인테라스,지금,2
2073317566,에브르인테라스,sns,2
2073317566,에브르인테라스,에브,2
2073317566,에브르인테라스,밤,2
2073317566,에브르인테라스,내려가다,2
2073317566,에브르인테라스,알림,2
2073317566,에브르인테라스,알리다,2
2073317566,에브르인테라스,품절,2
2073317566,에브르인테라스,카톡,2
2073317566,에브르인테라스,들어오다,2
2073317566,에브르인테라스,조용,2
2073317566,에브르인테라스,비싸다,2
2073317566,에브르인테라스,취향,2
2073317566,에브르인테라스,카운터,2
2073317566,에브르인테라스,오전,2
2073317566,에브르인테라스,에어컨,2
2073317566,에브르인테라스,선선,2
2073317566,에브르인테라스,스무디,2
2073317566,에브르인테라스,ever,2
2073317566,에브르인테라스,vue,2
2073317566,에브르인테라스,휴식,2
2073317566,에브르인테라스,am,2
2073317566,에브르인테라스,영업일,1
2073317566,에브르인테라스,연중무휴,1
2073317566,에브르인테라스,맞은편,1
2073317566,에브르인테라스,큰길,1
2073317566,에브르인테라스,띄다,1
2073317566,에브르인테라스,간판,1
2073317566,에브르인테라스,이름,1
2073317566,에브르인테라스,읽다,1
2073317566,에브르인테라스,초코피칸르뱅쿠키,1
2073317566,에브르인테라스,옥수수,1
2073317566,에브르인테라스,아몬드,1
2073317566,에브르인테라스,브리오슈,1
2073317566,에브르인테라스,베이컨,1
2073317566,에브르인테라스,슬다,1
2073317566,에브르인테라스,귤,1
2073317566,에브르인테라스,파리브러스트,1
2073317566,에브르인테라스,즐기다,1
2073317566,에브르인테라스,어마어마하다,1
2073317566,에브르인테라스,크림치즈,1
2073317566,에브르인테라스,안성맞춤,1
2073317566,에브르인테라스,적당하다,1
2073317566,에브르인테라스,만족,1
2073317566,에브르인테라스,m.blog.naver.com,1
2073317566,에브르인테라스,일자,1
2073317566,에브르인테라스,가로수,1
2073317566,에브르인테라스,물들다,1
2073317566,에브르인테라스,모습,1
2073317566,에브르인테라스,국립아시아문화전당,1
2073317566,에브르인테라스,찾아다니다,1
2073317566,에브르인테라스,정도,1
2073317566,에브르인테라스,포토존,1
2073317566,에브르인테라스,막차,1
2073317566,에브르인테라스,타다,1
2073317566,에브르인테라스,맞춤,1
2073317566,에브르인테라스,카페내부느,1
2073317566,에브르인테라스,다람쥐,1
2073317566,에브르인테라스,솔방울,1
2073317566,에브르인테라스,오너먼트,1
2073317566,에브르인테라스,리본,1
2073317566,에브르인테라스,색감,1
2073317566,에브르인테라스,연말,1
2073317566,에브르인테라스,부담,1
2073317566,에브르인테라스,빈티지,1
2073317566,에브르인테라스,어울리다,1
2073317566,에브르인테라스,이동,1
2073317566,에브르인테라스,차,1
2073317566,에브르인테라스,가지다,1
2073317566,에브르인테라스,편리,1
2073317566,에브르인테라스,안다,1
2073317566,에브르인테라스,푹신,1
2073317566,에브르인테라스,아가,1
2073317566,에브르인테라스,만나다,1
2073317566,에브르인테라스,맞추다,1
2073317566,에브르인테라스,경관,1
2073317566,에브르인테라스,감상,1
2073317566,에브르인테라스,따뜻,1
2073317566,에브르인테라스,계속,1
2073317566,에브르인테라스,"""에브르",1
2073317566,에브르인테라스,남편,1
2073317566,에브르인테라스,여행,1
2073317566,에브르인테라스,근처,1
2073317566,에브르인테라스,전하다,1
2073317566,에브르인테라스,루브탑,1
2073317566,에브르인테라스,연락처,1
2073317566,에브르인테라스,팔로워,1
2073317566,에브르인테라스,팔로잉,1
2073317566,에브르인테라스,게시물,1
2073317566,에브르인테라스,카메라,1
2073317566,에브르인테라스,플리커,1
2073317566,에브르인테라스,현상,1
2073317566,에브르인테라스,검정,1
2073317566,에브르인테라스,출처,1
2073317566,에브르인테라스,스벅,1
2073317566,에브르인테라스,한쪽,1
2073317566,에브르인테라스,콘센트,1
2073317566,에브르인테라스,노트북,1
2073317566,에브르인테라스,편안,1
2073317566,에브르인테라스,스타일,1
2073317566,에브르인테라스,식물,1
2073317566,에브르인테라스,조화,1
2073317566,에브르인테라스,배치,1
2073317566,에브르인테라스,찾아오다,1
2073317566,에브르인테라스,신나다,1
2073317566,에브르인테라스,란히,1
2073317566,에브르인테라스,청포도,1
2073317566,에브르인테라스,전체,1
2073317566,에브르인테라스,signature,1
2073317566,에브르인테라스,drinks,1
2073317566,에브르인테라스,라뗴,1
2073317566,에브르인테라스,크림라뗴,1
2073317566,에브르인테라스,말차,1
2073317566,에브르인테라스,아이스크림,1
2073317566,에브르인테라스,굿즈,1
2073317566,에브르인테라스,채우다,1
2073317566,에브르인테라스,블로그,1
2073317566,에브르인테라스,naver.me,1
2073317566,에브르인테라스,지나치다,1
2073317566,에브르인테라스,눈길,1
2073317566,에브르인테라스,부리다,1
2073317566,에브르인테라스,도보,1
2073317566,에브르인테라스,포장,1
2073317566,에브르인테라스,고급,1
2073317566,에브르인테라스,시간대,1
2073317566,에브르인테라스,손님,1
2073317566,에브르인테라스,패스,1
2073317566,에브르인테라스,윤기,1
2073317566,에브르인테라스,대구,1
2073317566,에브르인테라스,재미,1
2073317566,에브르인테라스,간격,1
2073317566,에브르인테라스,잠기다,1
2073317566,에브르인테라스,고고,1
2073317566,에브르인테라스,넓직,1
2073317566,에브르인테라스,남녀,1
2073317566,에브르인테라스,구분,1
2073317566,에브르인테라스,젊다,1
2073317566,에브르인테라스,이제,1
2073317566,에브르인테라스,이사진,1
2073317566,에브르인테라스,커플,1
2073317566,에브르인테라스,담소,1
2073317566,에브르인테라스,아치,1
2073317566,에브르인테라스,거리,1
2073317566,에브르인테라스,때리다,1
2073317566,에브르인테라스,내려오다,1
2073317566,에브르인테라스,쫀쫀,1
2073317566,에브르인테라스,급속,1
2073317566,에브르인테라스,충전,1
2073317566,에브르인테라스,섞다,1
2073317566,에브르인테라스,무난하다,1
2073317566,에브르인테라스,사악,1
2073317566,에브르인테라스,장동,1
2073317566,에브르인테라스,문화전당역,1
2073317566,에브르인테라스,출구,1
2073317566,에브르인테라스,반려동물,1
2073317566,에브르인테라스,우연,1
2073317566,에브르인테라스,횡단보도,1
2073317566,에브르인테라스,이국,1
2073317566,에브르인테라스,놀라다,1
2073317566,에브르인테라스,대박,1
2073317566,에브르인테라스,가운데,1
2073317566,에브르인테라스,기간,1
2073317566,에브르인테라스,정식,1
2073317566,에브르인테라스,구매,1
2073317566,에브르인테라스,구입,1
2073317566,에브르인테라스,슈도,1
2073317566,에브르인테라스,솔직,1
2073317566,에브르인테라스,직원,1
2073317566,에브르인테라스,등록,1
2073317566,에브르인테라스,필수,1
2073317566,에브르인테라스,신경,1
2073317566,에브르인테라스,도심,1
2073317566,에브르인테라스,바깥쪽,1
2073317566,에브르인테라스,안내,1
2073317566,에브르인테라스,출입,1
2073317566,에브르인테라스,바깥,1
2073317566,에브르인테라스,힐링,1
2073317566,에브르인테라스,공지,1
2073317566,에브르인테라스,띄우다,1
2073317566,에브르인테라스,방문객,1
2073317566,에브르인테라스,인스타그램,1
2073317566,에브르인테라스,나가다,1
2073317566,에브르인테라스,캡처,1
2073317566,에브르인테라스,플레이스,1
2073317566,에브르인테라스,처음,1
2073317566,에브르인테라스,럭키,1
2073317566,에브르인테라스,order,1
2073317566,에브르인테라스,menu,1
2073317566,에브르인테라스,카카오톡,1
2073317566,에브르인테라스,품목,1
2073317566,에브르인테라스,만석,1
2073317566,에브르인테라스,트이다,1
2073317566,에브르인테라스,연인,1
2073317566,에브르인테라스,걸리다,1
2073317566,에브르인테라스,확인,1
2073317566,에브르인테라스,얘기,1
2073317566,에브르인테라스,탐내다,1
2073317566,에브르인테라스,일어나다,1
2073317566,에브르인테라스,화려,1
2073317566,에브르인테라스,여유,1
2073317566,에브르인테라스,채소,1
2073317566,에브르인테라스,작다,1
2073317566,에브르인테라스,비하다,1
2073317566,에브르인테라스,물가,1
2073317566,에브르인테라스,가성비,1
2073317566,에브르인테라스,새콤하다,1
2073317566,에브르인테라스,새콤,1
2073317566,에브르인테라스,맞다,1
